what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1445048701372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1445048703241
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1445048704413
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1445048705409
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1445048705490
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1445048705511
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1445048706223
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1445048706283
opened,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1445048708199
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445048709307
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445048709338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445048713250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445048715738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445048718672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445048718676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445048719248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445048719279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445048720916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445048728579
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1445048728586
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445048728646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1445048753784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445048763423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445048764391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445049528673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445049535332
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1445049537000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445049540692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445049546076
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1445049546188
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1445049546200
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1445049546255
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1445049546261
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1445049546275
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1445049546282
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1445049546284
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1445049546329
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1445049546333
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1445049546436
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1445049546479
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1445049547008
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1445049547039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445049548715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445049554765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445049555973
