what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506339355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447506340244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506353447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506363546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447506364492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506374967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506379712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506415467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506415555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506418575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506418650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506453380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506458505
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447506459856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506463640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506466660
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506467163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506467248
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447506467934
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506467997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447506479259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447506483238
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506501044
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506503481
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506504935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506507922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447506511097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447506517303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447506522943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506528105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506528288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506528486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506528732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506528951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506529230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506529500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506529770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506530039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506530448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506530797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506531154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506531444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506531774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506532160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506532459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506544978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447506545185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506551438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506551516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1447506553567
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447506557351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506562214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506563690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506568854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506568872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506569722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506569769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506572871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506586143
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1447506586173
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447506586431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506653442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506700451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506701901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506848852
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506850467
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447506850606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506854802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447506858202
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506858702
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447506858783
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447506859559
