what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1446172491511
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1446172491511
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1446172491511
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1446172491511
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1446172491526
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1446172491557
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1446172491557
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1446172491620
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1446172491620
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1446172491635
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1446172491760
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1446172491760
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1446172491776
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1446172491994
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1446172491994
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1446172491994
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1446172492119
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1446172492119
os,sysinfo,,,"win32",1446172492119
arch,sysinfo,,,"x86_64",1446172492119
ws,sysinfo,,,"win32",1446172492119
locale,sysinfo,,,"en_US",1446172492119
processors,sysinfo,,,"4",1446172492119
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1446172492119
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1446172492119
java.specification.name,sysinfo,,,"Java Platform API Specification",1446172492119
java.specification.vendor,sysinfo,,,"Oracle Corporation",1446172492119
java.specification.version,sysinfo,,,"1.7",1446172492119
java.vendor,sysinfo,,,"Oracle Corporation",1446172492119
java.version,sysinfo,,,"1.7.0_55",1446172492119
java.vm.info,sysinfo,,,"mixed mode",1446172492119
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1446172492119
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1446172492119
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1446172492119
java.vm.specification.version,sysinfo,,,"1.7",1446172492119
java.vm.vendor,sysinfo,,,"Oracle Corporation",1446172492119
java.vm.version,sysinfo,,,"24.55-b03",1446172492119
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1446172492993
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1446172493117
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1446172493117
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1446172493258
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1446172493320
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1446172494319
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1446172494334
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1446172494677
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1446172494833
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1446172495348
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1446172495879
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1446172495925
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1446172496552
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1446172496583
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1446172496599
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446172497145
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446172497207
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1446172497551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172513016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172547656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172548779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172695690
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1446172698233
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1446172698248
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1446172698280
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1446172698280
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1446172698389
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1446172698404
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1446172698670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172700417
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1446172701493
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1446172701493
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1446172701696
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1446172701727
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1446172701758
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1446172701774
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1446172701774
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1446172701836
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1446172701899
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1446172701930
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1446172702055
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1446172702086
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1446172702148
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1446172702289
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1446172702304
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1446172702445
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1446172702476
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1446172702741
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1446172703038
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1446172703178
started,bundle,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse",1446172703459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172703802
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1446172703833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446172703833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172750017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172760461
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446172762021
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446172795163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172797722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172803525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172819739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446172824702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172831067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172839288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446172839912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172844249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172857174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446172857782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172865693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172872043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446172872932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172879521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172885215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446172885886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172891192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172894920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446172896511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446172929638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172934443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172938646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446172939660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446172943279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446173005929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446173139049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446173147317
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446173149313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446173150780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446173165104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446173166664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446173172532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446173174731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446173178663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446173184203
